0,1,2,3,4,5,6,7,8,9,10,11
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.48373427459653523,-0.2697067088315267,0.3695819795033469,0.6084114180242504,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.1753712392392064,-0.6513946128278438,0.31973009349186726,-0.649913517526421,0.8129118021022005,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.3846045742673871,1.1427063710504697,0.9277408243185634,1.61065314023927,1.5996651956767234,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,0.9657075844035995,1.0507164947047305,1.0172649673827798,1.7617225318297194,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.1329917961181226,-0.6513946128278438,-0.0724625274056523,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.0155590648268062,1.4803180179704445,0.9000026250915161,1.8667363535749215,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,-0.6513946128278438,1.4996781992943187,1.8469523828175096,-0.5320520077225213,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.0046547487806574,1.4687247635303042,1.0725342294892237,1.9407294125494272,0.8129118021022005,2.658877749966196,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.1753712392392064,-0.6513946128278438,1.021529735364331,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.23226252062439182,-0.6513946128278438,-0.4847467767800029,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.1329917961181226,-0.6513946128278438,-0.8138964756887612,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.16860070139635225,-0.6513946128278438,-0.77576050472521,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.16860070139635225,-0.6513946128278438,-0.4184696529738071,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.10679363715543332,-0.6513946128278438,-0.4397954534750917,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.005009573053383147,-0.6513946128278438,-1.1758297903401753,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.05188170833180248,-0.6513946128278438,-1.04959771521809,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.005009573053383147,-0.6513946128278438,-0.23750299564810004,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.1329917961181226,-0.6513946128278438,-0.12281346212858844,0.1216248842932496,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7453661988525662,1.3516758401030433,0.7426492284887963,1.6381972398790041,0.8129118021022005,1.1237010593513819,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,0.7678785035527295,0.8018267071423847,0.28643921093106145,1.151410706148003,-0.5320520077225213,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.3133726084107119,-0.6513946128278438,0.9025754338632689,0.8104460836665813,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8658713749567128,1.4916722191199787,0.8174760513719909,1.7386947469070961,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.841860171808783,1.4067877219554041,0.7904482292136731,2.038882060910999,0.8129118021022005,1.1237010593513819,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,0.260974019182862,0.2348572549398754,0.4268078555287827,0.4803698113564245,1.5996651956767234,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.1753712392392064,-0.6513946128278438,1.0465284235878836,1.0951979517552513,1.5996651956767234,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.005009573053383147,0.11198119516479053,0.3388904843925614,0.4803698113564245,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,0.569337054540191,0.9087405117118298,0.46911292729024423,1.251908213176095,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.4803019958525097,1.1835146111387018,1.03206684719838,1.8667363535749215,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.20156939820189554,-0.6513946128278438,1.4946896650794854,1.4179203922833312,2.1578756119269222,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.2797378788458607,0.839818269752895,0.6266339813747129,1.4179203922833312,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7199379168336473,1.3369907232656302,1.023651325462428,1.9229491079676733,0.8129118021022005,3.153094257291309,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.3557520515317958,-0.6513946128278438,1.0937293724206547,0.8931632861129202,1.5996651956767234,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.199752630652237,1.1835146111387018,0.5981284178730929,1.6902421213966659,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,0.7622067892655471,0.4803698113564245,1.5996651956767234,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.04738901617446695,-0.6513946128278438,-0.206811500537314,0.1216248842932496,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.04738901617446695,-0.6513946128278438,-0.23750299564810004,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.23226252062439182,-0.6513946128278438,-0.0037706180321520266,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8147903736407205,1.4197450079234901,1.1516139405144417,1.8859782289613918,0.8129118021022005,2.658877749966196,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.25648132702552656,0.11198119516479053,0.5726228620085092,0.4803698113564245,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.45951546819540046,-0.0464335980148243,0.5726228620085092,0.7166690539346641,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.16860070139635225,-0.6513946128278438,-0.04872194133706293,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,4.279610787577363,-0.7034990699892857,0.260974019182862,0.5585274167981953,0.5550258861055822,0.4803698113564245,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.785062794346897,1.4687247635303042,0.9471725119847801,1.8469523828175096,1.5996651956767234,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.25648132702552656,-0.2697067088315267,0.6614826316248069,0.6084114180242504,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,1.8978695552224292,2.406393926732827,1.881293599440151,2.3727647626923924,2.5908572489162434,3.153094257291309,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8651167118038974,1.4687247635303042,1.0861044200588919,2.068771019217253,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.3819502104944851,-0.6513946128278438,0.7121232513023436,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.3819502104944851,-0.2697067088315267,0.9152839644332221,0.8931632861129202,2.5908572489162434,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.04738901617446695,-0.6513946128278438,0.017555182469132544,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.4413548314754515,0.33525430598149286,0.3132113733143512,0.1216248842932496,0.8129118021022005,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.04738901617446695,-0.6513946128278438,-0.4847467767800029,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.33742569977692094,-0.6513946128278438,0.9025754338632689,1.0951979517552513,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.10679363715543332,-0.2697067088315267,0.6652381703485656,0.6084114180242504,1.5996651956767234,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.1753712392392064,-0.2697067088315267,0.017555182469132544,0.6084114180242504,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.3557520515317958,-0.6513946128278438,0.006982650107030345,0.4803698113564245,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7125495696683646,1.3935181823661003,0.6689714208774563,1.552095527179998,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.33742569977692094,0.4201388031460675,0.4045382425956839,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.16860070139635225,0.4936690991611077,0.44300748554997027,0.1216248842932496,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.1329917961181226,-0.6513946128278438,-0.206811500537314,-0.649913517526421,0.8129118021022005,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6411247654059324,1.3063906709137867,0.7051337253064038,2.138361026037298,1.5996651956767234,-0.41147563126343234,3.257989798761005,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.09428271228766094,-0.6513946128278438,-0.04872194133706293,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.005009573053383147,-0.6513946128278438,0.20633623678016993,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.005009573053383147,-0.6513946128278438,-0.7057939224377446,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.3133726084107119,0.4936690991611077,0.5594714937801417,0.6084114180242504,0.8129118021022005,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.005009573053383147,-0.6513946128278438,0.19852183979483962,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.846609759505019,1.4197450079234901,0.9471725119847801,1.8469523828175096,0.8129118021022005,1.1237010593513819,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,0.1329917961181226,-0.2697067088315267,1.474330254776955,1.4179203922833312,2.5908572489162434,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
